FRIENDS OF WHINFELL QUARRY GARDENS	1500	6173
FRIENDS OF WINCOBANK HILL	4970	6174
FRIENDS OF WISEWOOD & DISTRICT	1000	6175
FRIENDS OF WISEWOOD AND DISTRICT	7490	6176
FRIENDS OF WOLFE ROAD PARK	2494	6177
FRIENDS OF WOODEN PARK	2000	6178
FRIENDS OF WOODHOUSE WASHLANDS	437.37	6179
FRIENDS OF WOODSEATS PLAYGROUND	1000	6180
FRIENDS TOGETHER	15403.33	6181
FRIENDS TOGETHER CARE HOMES LTD	1907986.02	6182
FRIMLEY PARK HOSPITAL NHS FOUNDATION TRU	316	6183
FROGSON WASTE MANAGEMENT LTD	1412.50	6184
FROM LITTLE ACORNS (ELUNED ANGLESEA)	532.24	6185
FROM RAGS TO STITCHES	4000	6186
FRONT IDEAS LTD	78791.50	6187
FRONTRANGE SOLUTIONS (UK) LTD	942.25	6188
FROW COUTURE LTD [GROUPED]	1500	6189
FRUIT HAIR DESIGN	4120	6190
FSE INSTALLATIONS LTD	2110	6191
FSHC ENGLAND LIMITED (FOUR SEASONS)	5267.64	6192
FSIP WHITEROSE LTD (FRESH START IND PROJ	555363.46	6193
FTC ACADEMY	500	6194
FTV	2000	6195
FUCHS LUBRICANTS (UK) PLC	150043.21	6196
FUEL CATERING LTD (T.A. FEAST)	3360	6197
FUEL STORAGE SOLUTIONS LTD	48804.51	6198
FULBRIDGE SOCIAL CARE	-532.50	6199
FULCRUM INFRASTRUCTURE SERVICES LTD	3528.09	6200
FULL TIME GROUP LTD [GROUPED]	4950	6201
FULL-VOLUME CO UK LTD	700	6202
FULLUM CARE UK	226392.66	6203
FULLUM UK	5620	6204
FULTON JOINERY	1420	6205
FULWOOD LODGE NURSING HOME	3100309.37	6206
FULWOOD NURSERY LTD	500	6207
FULWOOD OLD CHAPEL	3067.50	6208
FULWOOD PLAY CENTRE	1000	6209
FUN LOVING OLDIES WORKOUT	1000	6210
FUNBOUNCE ENTERTAINMENT	347.98	6211
FUNDING SOLUTIONS FOR EDUCATION LTD	9774	6212
FUNERAL SERVICES LTD [GROUPED]	4537	6213
FUNKY DIVAS SALON	2240	6214
FURAT PO LTD	2240	6215
FURIES LTD	2500	6216
FURNACE CONSTRUCTION CREMATORS LTD [GROUPED]	207227.41	6217
FURNITUBES INTERNATIONAL LTD [GROUPED]	5346	6218
FURNITURE AT WORK	2394	6219
FURNITURE CLEARANCE WAREHOUSE	5599.18	6220
FURNITURE@WORK LTD	614	6221
FURNIVAL BURNGREAVE COMMUNITY PROJECTS	25551	6222
FUSCO BROWNE HEALTHCARE LTD	1428284.69	6223
FUSE FIREWORKS LTD	1120	6224
FUSION	1120	6225
FUSION FOSTERING LTD [GROUPED]	351168.32	6226
FUSION GROUP LTD	72991.29	6227
FUTURA DIRECT LTD	1120	6228
FUTURE 19	53094.92	6229
FUTURE SPARKS	12225	6230
FUTURE-WIZE EDUCATION AND TRAINING CONSU	1120	6231
FUTUREGOV LTD [GROUPED]	28350	6232
FUTURES BUILD LTD	500	6233
FUTURES BUILDING & MAINTENANCE LTD	209176	6234
FUTURESHAPERS (SHEFFIELD) LTD [GROUPED]	1365762	6235
FUTUREWORKS (YORKSHIRE) LTD CIC	48300	6236
Firth Park Dental	1500	6237
Foundation Packaging Ltd	1120	6238
THE FAMOUS SHEFFIELD SHOP	1900	16281
THE FARM SHOP	1120	16282
THE FILLING STATION CAFE (JON'S FILL UP)	1120	16283
THE FINANCIAL TIMES LTD [GROUPED]	58899.10	16284
THE FIRTH PARK SURGERY	5275	16285
THE FLOOR STORE (SHEFFIELD) LTD	1113.60	16286
THE FLOOR STORE SHEFFIELD LTD	5091.27	16287
THE FLOOW LTD [GROUPED]	132450	16288
THE FLOWERS HEALTH CENTRE	49338	16289
THE FOOT TRIMMER	288.40	16290
THE FORENSIC PSYCHOLOGY AGENCY LTD [GROUPED]	7417.77	16291
THE FORGIVENESS PROJECT	675	16292
THE FORWARD TRUST (THE BRIDGES)	8468	16293
THE FOSTER CARE CO-OPERATIVE LTD [GROUPED]	517851.09	16294
THE FOSTERING NETWORK	39029.42	16295
THE FOUNDRY CLIMBING CENTRE	640	16296
THE FOUNDRY COMMUNICATIONS LTD [GROUPED]	110535.71	16297
THE FOUNDRY SHEFFIELD	1970	16298
THE FOUNTAIN COMPANY LTD	9341.83	16299
THE FOX HOUSE INN	664	16300
THE FREMANTLE TRUST	4084.71	16301
THE FRIENDS OF BRADWAY COMMUNITY HALL	250	16302
THE FRIENDS OF BRADWAY COMMUNTIY HALL	1501	16303
THE FRIENDS OF DONFIELD	1668	16304
THE FRIENDS OF GILCREST WOOD AND MEADOW	396	16305
THE FRIENDS OF GREENHILL PARK	11309.78	16306
THE FRIENDS OF HILLSBOROUGH PARK	2090.43	16307
THE FRIENDS OF THE PHILADELPHIA GARDENS	600	16308
THE FROGLIFE TRUST	12500	16309
THE FULL MONTY CLUB	1478	16310
THE FUNDRAISING CONSULTANCY	3000	16311
THE FURNITURE CENTER	2239	16312
THE FURNIVAL	32586	16313
