THE SANDRINGHAM PRACTICE	5240	14909
THE IT TRAINER	760	14727
THORPE HESLEY AND HIGH GREEN CC	500	15070
THE EFFINGHAM ARMS	1120	14607
TURNER & TOWNSEND	20299685.16	15403
TANGENTIX LTD [GROUPED]	1500	14303
T I S INTEGRATED SYSTEMS	580	14251
THE GENTRY	1120	14648
TIGER STRUT	1000	15086
TOP TREAD TYRES LTD	1120	15184
TNT INTERNATIONAL	40780.23	15153
T-BOYS	1400	14265
THE PRINCE̥S TRUST TRADING LTD	10231	14868
TRUST CARE LTD	45270.4	15368
THE DUKE OF EDINBURGH'S	597296.12	14601
TC HARRISON LTD	3300	14359
THE BREAD BIN SANDWICH SHOP	2620	14519
TBS PLUMBING & HEATING	3080	14357
TAPTON GROVE NURSING HOME	539980.32	14316
TRACEY METHERINGHAM	7219.35	15248
TUBE BENDING SOLUTION LTD	3500	15387
THE NO WAY TRUST LTD	1000	14826
THAMES HOME CARE LTD	384462.17	14471
THE LEARNING COMMUNITY LTD	244277.62	14749
TARGET HOUSING - ROTHERHAM	395	14323
T L KILLIS AND SONS LTD	13466.42	14260
THE FLOWERS HEALTH CENTRE	45388	14624
TC HARRISON GROUP LTD	450	14358
THE CENTRE FOR SPORT & EXERCISE SCIENCE	26500	14537
TURN POINT YOUTH CLUB	500	15401
THERMAPPLY LTD TRADING AS PROJECT PLAYGR	605	15018
THE GRANGE GOLF CLUB LTD	1120	14657
THE UTILITY WAREHOUSE	951.69	14978
THE ROTHERHAM FOUNDATION TRUST HOSPITAL	181205.13	14894
TYLER PRINDIVILLE	520.7	15438
TUV SUD LTD DUNBAR BOARDMAN	1500	15420
TNT ROOFING SPECIALIST	2297.9	15154
TROPHIESPLUSMEDALS	400.48	15356
TITUS SALT SCHOOL	3767	15142
THE LEADERSHIP FACTOR	1400	14747
TOTAL WEST LTD	50262.07	15210
THE BURTON STREET FOUNDATION	83912.35	14529
TSL EDUCATION LTD	4839	15380
THE PSYCHOLOGY TREE	1589.15	14873
TECHNO-VISION SYSTEMS LTD	300	14398
THE GABLES NURSING HOME	3176	14645
THE SHEFFIELD SPACE CENTRE	15689.74	14920
THE LEEDS TEACHING HOSPITAL NHS TRUST	12451.96	14752
TAYLOR WOODROW FACILITIES MANAGEMENT	16566	14348
THE SECURE WILL COMPANY	1120	14913
TURLEY ASSOCIATES	1494.8	15399
TLC HOMECARE LTD	226239.78	15147
TLB 247 HEALTHCARE LTD	324587.57	15145
THE ROOTSTOCK TRADING COMPANY	47869.77	14893
THE CHILDREN'S SLEEP CHARITY	9380	14543
The Testing Lab Ltd (Assissi Environment	2240	15445
THE EYE PLACE DORE LTD	350	14615
THE MIRACLE TRUST (SPIRES LUNCHEON CLUB)	9774	14805
TOURISM MANAGEMENT INSTITUTE	900	15229
TRAFFIC MANAGEMENT GB LTD	4920	15266
TOTAL SECURITY SOLUTIONS LTD	565.34	15207
TODAY TRANSLATIONS	1000	15158
TWELVETREES RESIDENTIAL HOME	907170.55	15423
THE CHAPTERS	1430	14538
TOTAL REFURB LTD	10489.69	15206
TPAS LTD	17011.2	15243
THE FOUNDRY SHEFFIELD	1360	14631
THE ADOLESCENT AND CHILDRENS TRUST	55632.68	14479
THE BEACON METHODIST CHURCH	1130	14509
THE SALVATION ARMY -WOODHOUSE CORPS	46761.29	14907
THE MEGA CENTRE	25458.03	14798
