W GORDON & SONS	3770	15806
WILLETT BROS LTD	893.4	16118
WOOD HILL GRANGE CARE HOME	2347618.32	16223
WORCESTERSHIRE COUNTY COUNCIL	160696.03	16293
WISEWOOD COMMUNITY KEEP FIT	1500	16181
THE WAGGON & HORSES	1120	14985
WHITWORTH CHEMISTS LTD (BEIGHTON)	250.4	16090
WOODHOUSE SALVATION ARMY	8865	16243
WYBONE LTD	65065.21	16347
WORKSOP TARMACADAM CO LTD	28795.49	16306
WELDON HAIR SALON LTD	2240	15946
WRIGLEYS SOLICITORS LLP (CLIENT ACCOUNT)	6005.89	16336
WM GREGORY	783.6	16196
WICKED HAIR AND BEAUTY	1120	16094
WOOD LANE COUNTRYSIDE CENTRE	2106	16225
WARD ANDREWS LTD	6450	15864
WOMEN IN NON TRADTIONAL TRADES	850	16214
WINN GARDENS TARA	26239.71	16162
WATERSAFE UK LTD [GROUPED]	595	15894
WREXHAM COUNTY BOROUGH COUNCIL	27000	16330
WRAPT FILMS LTD	14303	16328
WILLIAM DUCE LTD	1420	16122
THE WHITE HOUSE CARE HOME	1063735.44	14993
WILLIAMSONS SOLICITORS	27296.73	16134
WAVERLEY TBS LTD	3433.15	15908
WHITTINGTON CARE CNTR C/O SOUTHERN CROSS	7530.45	16081
WORKSTATION CHILDRENS CENTRE	670.21	16307
WOMBWELL MEDICAL CENTRE	2240	16211
WEIGHTMANS LLP SOLICITORS	65139.9	15941
WILLIAM BENNETT CONSTRUCTION LTD	39175	16120
WESTFIELD CONTRIBUTORY HEALTH SCHEME	465181.51	16004
WOODSCAPE LTD	8770	16266
WOLSTENHOLME MACHINE KNIVES LTD	23741.55	16207
