British Telecommunications PLC	13622.33	2566
British Telecommunications Plc	1489936.28	2567
British Thornton ESF Ltd	17234.24	2568
British Waterways	6700	2569
British Youth Council	5885	2570
Britton Price Ltd	2944.82	2571
Brixham College	3153	2572
Broadbent Stanley Ltd	7125	2573
Broadcliffe Fabrications	1101	2574
Broadley & Co	40577	2575
Broadley & Co   (Services)	7347.40	2576
Broadley & Co  (Charges)	850	2577
Broadway House Chambers- Fees Account	18335	2578
Broadwood Educational Services Ltd	2656671.60	2579
Broadwood Residential Ltd	925982.55	2580
Brocklyn Designs Ltd [GROUPED]	18412.49	2581
Brompton Hall School	109086	2582
Bron Sanders	832.39	2583
Bronia Hartley	500	2584
Bronte Academy Trust T/A Haworth Primary School	9877	2585
Bronte Boats	1460	2586
Bronte Park Nursing Home	49958.87	2587
Brook Miller Mobility Ltd	8145.04	2588
Brookbank Canoes Ltd	557.71	2589
Brooke Edgley Specialist Tech Serv Ltd	78536.86	2590
Brookfoot Printing Ltd	21523.94	2591
Brooklands Farm Primary School	1270	2592
Brooklands Residential Home (PC&AL Jowett)	2111.40	2593
Brooks Ecological Ltd	3902.40	2594
Brooksbank School Sports College	6945990.18	2595
Brookview Nursing Home Ltd	3359.16	2596
Brown Computer Services	505.97	2597
Brown Fox Quality Care Ltd	115625.87	2598
Browne Jacobson LLP	7685.70	2599
Brownhill Primary Academy	2540	2600
Browning House Family Assessment Centre	387551.85	2601
Broxap Ltd	62470.26	2602
Broxap Ltd (Re Stadia Sports)	1378.50	2603
Bruce Fitzgerald	1000	2604
Bruce Fitzgerald Photography	1900	2605
Brumfitt Factory Equipment Ltd	600	2606
Bruynzeel Storage Systems Ltd	756	2607
Bryan Wood Care Home	29841.89	2608
Bryco Group Ltd	6350	2609
Bubble Floss Cottage	1000	2610
Buchanan Computing	119157.41	2611
Buddi Ltd	116771	2612
Build a Brighter Brighouse (The 3Bs)	3000	2613
Buildbase	1625	2614
Building Cost Services	23850	2615
Building Software Ltd t/a Measure2improve	59829.45	2616
Bull & Co Intergrated Solutions Ltd	81131.20	2617
Bullen Conservation Ltd [GROUPED]	64527.51	2618
Bumps & Babes	500	2619
Bunce (Ashbury) Ltd	903.95	2620
Bupa Care Homes	1047130.75	2621
Bupa Care Homes Re Shaw Side Nursing Home	8176.74	2622
Bupa Care Services	426440.86	2623
Bupa Care Services Re Dean Wood	79959.73	2624
Bupa Care Services. Re: Burnham N & R Centre	26947.89	2625
Bupa The Dales Nursing Home	110532.43	2626
Bureau Veritas Certification UK Ltd	24011.12	2627
Burgess Consultancy Ltd [GROUPED]	31706.07	2628
Burlington Care (Yorkshire) Ltd Re Priestley Care	23353.62	2629
Burlington Care (Yorkshire) Ltd Re The Hawthornes	15788.04	2630
Burnley Road Academy	407548.36	2631
Burnley Road J I & N School	587582.48	2632
Burns Collett	6000	2633
Buro Happold Ltd [GROUPED]	2735	2634
Buro Project Services Ltd	74036	2635
Burrows Communications Ltd	7390	2636
Burrwood Garage Ltd	2833.33	2637
Burton McCall	468.84	2638
Burwood Care Home Ltd	127062.63	2639
Bury MBC	9159	2640
Business Buddy	500	2641
Business Performance Holdings Ltd	500	2642
Business Performance PLC	1000	2643
Business in the Community	14200	2644
Butcher & Barlow LLP	1087	2645
Butlins Skyline Ltd	4219.42	2646
Butterfly Films Ltd [GROUPED]	550	2647
Butterfly Wings Childminding (Kelly Mitchell)	714.42	2648
Buttershaw Business & Enterprise College	12603	2649
Buxtons Ltd	18203.23	2650
Buy It Direct	12100	2651
By The Book	9550	2652
By The Bridge Ltd	152102.38	2653
By The Bridge North West	35596.07	2654
Byte Back Creative LLP	13776	2655
THE BEAUTY BANK	138.50	12328
THE BED SHOP	5241.66	12329
THE BEECHES	49	12330
THE BIKEABILITY TRUST	895.22	12331
THE BLUE CLAM	44.20	12332
THE BOOK CENTRE	16.90	12333
THE BOOK PEOPLE	862.67	12334
THE BOTANIST LEEDS	25.70	12335
THE BRISTOL HOTEL	208.83	12336
THE BRITANNIA ROOMS	23.25	12337
THE BRITISH CARTOG	143.75	12338
The Back To Work Company Ltd	1106.20	12709
The Baines Hall	600	12710
The Bambach Saddle Seat (Europe) Ltd	1488	12711
The Basement Recovery Project	7250	12712
The Basement RecoveryProject	465710.20	12713
The Bear Cafe Bar & Food Store Ltd	1371.25	12714
The Bearder Charity	991.54	12715
The Belvedere Partnership Ltd	1486.47	12716
The Bigger Boat Design and Marketing Ltd	17300	12717
The Birmingham Stage Company Ltd	20019.58	12718
The Blues Band	5934.33	12719
The Book Case Ltd	3080.66	12720
The Bootleg Beatles LLP	37538.34	12721
The Boots Company	2476	12722
The Boulevard Medical Practice	61540.78	12723
The Britannic Lift Company PLC	69744.38	12724
The British Library	2716.26	12725
The Brunswick Centre	250055.52	12726
The Built Heritage Consultancy Ltd [GROUPED]	1000	12727
